80 76 37 2.4620459999999996e7 
80 76 38 2.587314e7 
80 76 39 2.6171412000000004e7 
80 76 40 2.7927659999999993e7 
80 76 41 2.9292587999999996e7 
80 76 42 2.9690424e7 
80 76 43 3.1406495999999993e7 
80 76 44 3.180749999999998e7 
80 76 45 3.408235200000001e7 
80 76 46 3.392270399999999e7 
80 76 47 3.5458128000000015e7 
80 76 48 3.7161984e7 
80 76 49 3.8562528e7 
80 76 50 3.991336800000002e7 
80 76 51 4.0223400000000015e7 
80 76 52 4.237351199999996e7 
80 76 53 4.3547399999999985e7 
80 76 54 4.4412936e7 
80 76 55 4.566784800000001e7 
80 76 56 4.7389223999999985e7 
80 76 57 5.031252e7 
80 76 58 5.148141599999997e7 
80 76 59 5.3670432000000015e7 
80 76 60 5.677327199999999e7 
80 76 61 5.834762399999996e7 
80 76 62 6.1245048e7 
80 76 63 6.2155535999999985e7 
80 76 64 6.6015287999999985e7 
80 76 65 6.946490400000001e7 
80 76 66 7.042763999999999e7 
80 76 67 7.417655999999999e7 
80 76 68 7.514620799999997e7 
80 76 69 7.967589600000001e7 
80 76 70 8.067983999999999e7 
80 76 71 8.267107200000001e7 
80 76 72 8.6872944e7 
80 76 73 8.811986399999997e7 
80 76 74 9.220840800000003e7 
80 76 75 9.183134399999999e7 
80 76 76 9.314980800000001e7 
80 77 3 617088.0 
80 77 4 1.65924e6 
80 77 5 2.2911359999999995e6 
80 77 6 2.49408e6 
80 77 7 2.948424e6 
80 77 8 3.336264e6 
80 77 9 4.553352000000001e6 
80 77 10 4.538940000000001e6 
80 77 11 4.933020000000001e6 
80 77 12 5.740584000000001e6 
80 77 13 6.441312000000001e6 
80 77 14 6.963960000000002e6 
80 77 15 6.961464e6 
80 77 16 8.435376e6 
80 77 17 8.969592000000002e6 
80 77 18 9.578136000000002e6 
80 77 19 9.643799999999994e6 
80 77 20 1.074456e7 
80 77 21 1.1750856e7 
80 77 22 1.1845128000000004e7 
80 77 23 1.2719592000000002e7 
80 77 24 1.3345583999999998e7 
80 77 25 1.4643648e7 
80 77 26 1.5238343999999998e7 
80 77 27 1.570128e7 
80 77 28 1.6868496e7 
80 77 29 1.7390736000000004e7 
80 77 30 1.8096672e7 
80 77 31 1.918032e7 
80 77 32 1.9531656000000007e7 
80 77 33 2.0927447999999996e7 
80 77 34 2.1944279999999993e7 
80 77 35 2.2208280000000004e7 
80 77 36 2.3724431999999993e7 
80 77 37 2.4246456000000004e7 
80 77 38 2.5555608e7 
80 77 39 2.5814831999999996e7 
80 77 40 2.7480024e7 
80 77 41 2.8821264e7 
80 77 42 2.9168172e7 
80 77 43 3.0815435999999993e7 
80 77 44 3.1226688000000004e7 
80 77 45 3.3430931999999993e7 
80 77 46 3.3333204000000004e7 
80 77 47 3.4785348e7 
80 77 48 3.6460691999999985e7 
80 77 49 3.7821576e7 
80 77 50 3.916015200000001e7 
80 77 51 3.945489600000001e7 
80 77 52 4.166409600000001e7 
80 77 53 4.2808992e7 
80 77 54 4.364112000000001e7 
80 77 55 4.5096527999999985e7 
80 77 56 4.7130456e7 
80 77 57 5.033517600000001e7 
80 77 58 5.145343200000003e7 
80 77 59 5.366481600000001e7 
80 77 60 5.686759199999996e7 
80 77 61 5.848188e7 
80 77 62 6.143414400000001e7 
80 77 63 6.229070399999999e7 
80 77 64 6.631876799999999e7 
80 77 65 6.988084800000003e7 
80 77 66 7.065969599999997e7 
80 77 67 7.454229599999997e7 
80 77 68 7.548741600000001e7 
80 77 69 7.993056000000001e7 
80 77 70 8.067614399999994e7 
80 77 71 8.252440800000001e7 
80 77 72 8.656845599999999e7 
80 77 73 8.760818400000001e7 
80 77 74 9.149800800000001e7 
80 77 75 9.109742399999997e7 
80 77 76 9.1994688e7 
80 77 77 9.0551544e7 
80 78 2 604088.0000000001 
80 78 3 1.013856e6 
80 78 4 1.7226e6 
80 78 5 2.290632e6 
80 78 6 2.550108e6 
80 78 7 2.9580599999999995e6 
80 78 8 3.3767640000000005e6 
80 78 9 4.577219999999999e6 
80 78 10 4.524504e6 
80 78 11 4.91292e6 
80 78 12 5.703216e6 
80 78 13 6.388872e6 
80 78 14 6.890016000000001e6 
80 78 15 6.851664e6 
80 78 16 8.333928e6 
80 78 17 8.815367999999998e6 
80 78 18 9.414024e6 
80 78 19 9.482856000000002e6 
80 78 20 1.0559928000000002e7 
80 78 21 1.1551992e7 
80 78 22 1.1654183999999998e7 
80 78 23 1.2502776e7 
80 78 24 1.3063608000000002e7 
80 78 25 1.4310600000000004e7 
80 78 26 1.4890871999999996e7 
80 78 27 1.5295440000000002e7 
80 78 28 1.6385687999999996e7 
80 78 29 1.6908695999999996e7 
80 78 30 1.758948e7 
80 78 31 1.8646296000000004e7 
80 78 32 1.8939839999999996e7 
80 78 33 2.0330568e7 
80 78 34 2.13048e7 
80 78 35 2.1505512000000007e7 
80 78 36 2.2933967999999993e7 
80 78 37 2.3455968000000007e7 
80 78 38 2.4708479999999974e7 
80 78 39 2.4999312000000015e7 
80 78 40 2.6592215999999993e7 
80 78 41 2.782452000000002e7 
80 78 42 2.8111247999999996e7 
80 78 43 2.9680872000000007e7 
80 78 44 3.0046968000000015e7 
80 78 45 3.216451199999998e7 
80 78 46 3.2008511999999993e7 
80 78 47 3.336832800000002e7 
80 78 48 3.5028192e7 
80 78 49 3.633325200000001e7 
80 78 50 3.770914799999999e7 
80 78 51 3.796873199999998e7 
80 78 52 4.0050996000000015e7 
80 78 53 4.118575199999999e7 
80 78 54 4.205863199999999e7 
80 78 55 4.3891344e7 
80 78 56 4.6018488e7 
80 78 57 4.917568799999997e7 
80 78 58 5.0343456e7 
80 78 59 5.2562088000000045e7 
80 78 60 5.573738399999999e7 
80 78 61 5.739170400000007e7 
80 78 62 6.031663200000001e7 
80 78 63 6.1090079999999985e7 
80 78 64 6.501597600000003e7 
80 78 65 6.850478399999997e7 
80 78 66 6.929399999999999e7 
80 78 67 7.305564000000001e7 
80 78 68 7.389355200000003e7 
80 78 69 7.8119376e7 
80 78 70 7.880608800000001e7 
80 78 71 8.061144e7 
80 78 72 8.452286399999999e7 
80 78 73 8.538974399999999e7 
80 78 74 8.899185599999999e7 
80 78 75 8.837270400000001e7 
80 78 76 8.903294400000007e7 
80 78 77 8.750928000000007e7 
80 78 78 8.426462399999999e7 
80 79 1 329040.0 
80 79 2 912312.0 
80 79 3 1.0579560000000002e6 
80 79 4 1.7611560000000002e6 
80 79 5 2.385948e6 
80 79 6 2.5767600000000005e6 
80 79 7 3.048e6 
80 79 8 3.421272e6 
80 79 9 4.626168e6 
80 79 10 4.588272000000001e6 
80 79 11 4.902719999999999e6 
80 79 12 5.798952000000001e6 
80 79 13 6.412944e6 
80 79 14 6.923328000000004e6 
80 79 15 6.916727999999998e6 
80 79 16 8.35692e6 
80 79 17 8.815200000000002e6 
80 79 18 9.442800000000004e6 
80 79 19 9.482712000000002e6 
80 79 20 1.0583568e7 
80 79 21 1.1542704e7 
80 79 22 1.1576136e7 
80 79 23 1.2472175999999998e7 
80 79 24 1.3050623999999998e7 
80 79 25 1.4238624000000002e7 
80 79 26 1.4849448e7 
80 79 27 1.5259223999999996e7 
80 79 28 1.6380791999999998e7 
80 79 29 1.687725600000001e7 
80 79 30 1.7576856000000004e7 
80 79 31 1.864231200000001e7 
80 79 32 1.8939048e7 
80 79 33 2.0334336000000007e7 
80 79 34 2.1320736e7 
80 79 35 2.1557471999999985e7 
80 79 36 2.3004407999999996e7 
80 79 37 2.3454312e7 
80 79 38 2.4723191999999996e7 
80 79 39 2.4950064000000004e7 
80 79 40 2.6518224000000015e7 
80 79 41 2.7772751999999996e7 
80 79 42 2.8062288000000007e7 
80 79 43 2.957311200000002e7 
80 79 44 2.9977680000000007e7 
80 79 45 3.2032679999999993e7 
80 79 46 3.1894823999999993e7 
80 79 47 3.3157607999999996e7 
80 79 48 3.480151200000001e7 
80 79 49 3.6038999999999985e7 
80 79 50 3.732388799999999e7 
80 79 51 3.751891200000001e7 
80 79 52 3.953656800000001e7 
80 79 53 4.083130799999997e7 
80 79 54 4.219249200000004e7 
80 79 55 4.426726800000003e7 
80 79 56 4.642216800000003e7 
80 79 57 4.967275199999999e7 
80 79 58 5.077214400000001e7 
80 79 59 5.3015592e7 
80 79 60 5.623644000000003e7 
80 79 61 5.782900799999999e7 
80 79 62 6.083368799999999e7 
80 79 63 6.1647048000000015e7 
80 79 64 6.5584272000000015e7 
80 79 65 6.915038400000001e7 
80 79 66 6.964596000000001e7 
80 79 67 7.325769599999999e7 
80 79 68 7.3845216e7 
80 79 69 7.7754768e7 
80 79 70 7.825658399999999e7 
80 79 71 7.984591200000001e7 
80 79 72 8.360296800000001e7 
80 79 73 8.4409512e7 
80 79 74 8.800843200000003e7 
80 79 75 8.737017599999991e7 
80 79 76 8.798409599999997e7 
80 79 77 8.630628e7 
80 79 78 8.314785600000001e7 
80 79 79 8.220532800000001e7 
80 80 1 464496.0 
80 80 2 939648.0000000001 
80 80 3 1.027776e6 
80 80 4 1.747128e6 
80 80 5 2.360688e6 
80 80 6 2.5498079999999995e6 
80 80 7 3.0000000000000005e6 
80 80 8 3.379032e6 
80 80 9 4.591296000000001e6 
80 80 10 4.469136000000001e6 
80 80 11 4.864464000000001e6 
80 80 12 5.669592000000001e6 
80 80 13 6.316872e6 
80 80 14 6.828264e6 
80 80 15 6.766991999999998e6 
80 80 16 8.241456000000002e6 
80 80 17 8.67588e6 
80 80 18 9.276792000000002e6 
80 80 19 9.346848000000004e6 
80 80 20 1.0378847999999998e7 
80 80 21 1.1313216e7 
80 80 22 1.1402184e7 
80 80 23 1.2302016000000002e7 
80 80 24 1.2851448e7 
80 80 25 1.4064408e7 
80 80 26 1.463044800000001e7 
80 80 27 1.4990616000000004e7 
80 80 28 1.6088136e7 
80 80 29 1.6536096e7 
80 80 30 1.7235072000000007e7 
80 80 31 1.8203663999999996e7 
80 80 32 1.8488544000000015e7 
80 80 33 1.9846343999999993e7 
80 80 34 2.0766456000000007e7 
80 80 35 2.0973239999999996e7 
80 80 36 2.2459848000000015e7 
80 80 37 2.2946064e7 
80 80 38 2.4189072e7 
80 80 39 2.4455376e7 
80 80 40 2.5961592000000007e7 
80 80 41 2.7153551999999996e7 
80 80 42 2.7499968e7 
80 80 43 2.8977168000000004e7 
80 80 44 2.9286287999999996e7 
80 80 45 3.1331832000000007e7 
80 80 46 3.1113240000000004e7 
80 80 47 3.2420423999999996e7 
80 80 48 3.395820000000001e7 
80 80 49 3.512241599999999e7 
80 80 50 3.632983199999999e7 
80 80 51 3.653244e7 
80 80 52 3.8663472000000015e7 
80 80 53 4.0214664e7 
80 80 54 4.1689152e7 
80 80 55 4.372456800000001e7 
80 80 56 4.5869652000000015e7 
80 80 57 4.9077348000000015e7 
80 80 58 5.012991599999999e7 
80 80 59 5.2562544000000015e7 
80 80 60 5.570052e7 
80 80 61 5.7272256000000015e7 
80 80 62 6.028346400000004e7 
80 80 63 6.1121015999999955e7 
80 80 64 6.4798392e7 
80 80 65 6.823032e7 
80 80 66 6.842808000000001e7 
80 80 67 7.184971199999994e7 
80 80 68 7.214356799999999e7 
80 80 69 7.596494399999999e7 
80 80 70 7.644352799999996e7 
80 80 71 7.781004000000001e7 
80 80 72 8.144068800000001e7 
80 80 73 8.2182552e7 
80 80 74 8.567656800000001e7 
80 80 75 8.511595200000003e7 
80 80 76 8.561164799999999e7 
80 80 77 8.3931048e7 
80 80 78 8.072277600000001e7 
80 80 79 7.9869744e7 
80 80 80 7.742236800000004e7 
81 41 40 4.415796000000004e6 
81 41 41 8.745912000000002e6 
81 42 39 4.242239999999997e6 
81 42 40 8.439199999999998e6 
81 42 41 9.152927999999998e6 
81 42 42 9.353352000000002e6 
81 43 38 4.500968000000006e6 
81 43 39 8.420183999999998e6 
81 43 40 9.250151999999998e6 
81 43 41 9.799080000000004e6 
81 43 42 1.0077288e7 
81 43 43 1.0746768e7 
81 44 37 4.266131999999999e6 
81 44 38 8.425248000000002e6 
81 44 39 8.769504e6 
81 44 40 9.453384e6 
81 44 41 1.0072823999999998e7 
81 44 42 1.0289447999999996e7 
81 44 43 1.1005248000000004e7 
81 44 44 1.1267831999999998e7 
81 45 36 4.519160000000002e6 
81 45 37 8.557248000000002e6 
81 45 38 9.338375999999996e6 
81 45 39 9.516695999999998e6 
81 45 40 1.0302336000000002e7 
81 45 41 1.08888e7 
81 45 42 1.1149704e7 
81 45 43 1.1889624000000004e7 
81 45 44 1.2148296000000004e7 
81 45 45 1.3135656000000002e7 
81 46 35 4.1729040000000023e6 
81 46 36 8.323319999999999e6 
81 46 37 8.76228e6 
81 46 38 9.363456000000004e6 
81 46 39 9.616416e6 
81 46 40 1.0333511999999998e7 
81 46 41 1.0974959999999998e7 
81 46 42 1.1208360000000004e7 
81 46 43 1.1942231999999998e7 
81 46 44 1.2244560000000002e7 
81 46 45 1.3139208000000002e7 
81 46 46 1.3226232000000004e7 
81 47 34 4.256147999999998e6 
81 47 35 8.110519999999998e6 
81 47 36 9.004104e6 
81 47 37 9.265704000000002e6 
81 47 38 9.944784e6 
81 47 39 1.0126392e7 
81 47 40 1.0945151999999998e7 
81 47 41 1.1555064e7 
81 47 42 1.1804496000000002e7 
81 47 43 1.2593472000000002e7 
81 47 44 1.2826247999999998e7 
81 47 45 1.3851527999999993e7 
81 47 46 1.3869048000000002e7 
81 47 47 1.4540471999999998e7 
81 48 33 4.1878999999999977e6 
81 48 34 8.379671999999994e6 
81 48 35 8.797368000000002e6 
81 48 36 9.506255999999998e6 
81 48 37 9.903216000000002e6 
81 48 38 1.0499616000000004e7 
81 48 39 1.0776384000000007e7 
81 48 40 1.1552352e7 
81 48 41 1.2227304000000007e7 
81 48 42 1.2497928000000011e7 
81 48 43 1.3257768e7 
81 48 44 1.3570704000000002e7 
81 48 45 1.4586576e7 
81 48 46 1.462727999999999e7 
81 48 47 1.5382727999999993e7 
81 48 48 1.6178087999999993e7 
81 49 32 4.088640000000002e6 
81 49 33 8.310072000000005e6 
81 49 34 9.017976e6 
81 49 35 9.216911999999998e6 
81 49 36 1.0042295999999998e7 
81 49 37 1.0337976000000002e7 
81 49 38 1.1053679999999996e7 
81 49 39 1.1270423999999998e7 
81 49 40 1.2127848e7 
81 49 41 1.2823727999999996e7 
81 49 42 1.3031327999999998e7 
81 49 43 1.3887624e7 
81 49 44 1.4164295999999993e7 
81 49 45 1.5215615999999996e7 
81 49 46 1.5322728000000002e7 
81 49 47 1.6055064000000007e7 
81 49 48 1.6919423999999996e7 
81 49 49 1.7728440000000007e7 
81 50 31 4.241240000000001e6 
81 50 32 7.991735999999995e6 
81 50 33 8.908488000000004e6 
81 50 34 9.421968000000002e6 
81 50 35 9.711240000000006e6 
81 50 36 1.0442544000000004e7 
81 50 37 1.0880568e7 
81 50 38 1.1520576e7 
81 50 39 1.1779464e7 
81 50 40 1.2664607999999998e7 
81 50 41 1.332842399999999e7 
81 50 42 1.3634496e7 
81 50 43 1.4461463999999996e7 
81 50 44 1.4759783999999998e7 
81 50 45 1.5908351999999998e7 
81 50 46 1.5961080000000004e7 
81 50 47 1.6736928e7 
81 50 48 1.7643168000000007e7 
81 50 49 1.8411192000000004e7 
81 50 50 1.9173336e7 
81 51 30 4.0298520000000005e6 
81 51 31 7.958424000000001e6 
81 51 32 8.353152000000001e6 
81 51 33 9.087048e6 
81 51 34 9.679248000000002e6 
81 51 35 9.867191999999998e6 
81 51 36 1.0697831999999996e7 
81 51 37 1.106292e7 
81 51 38 1.1738184e7 
81 51 39 1.1993471999999998e7 
81 51 40 1.2824112000000004e7 
81 51 41 1.3569143999999989e7 
81 51 42 1.3807799999999989e7 
81 51 43 1.4660376e7 
81 51 44 1.5011232e7 
81 51 45 1.6089431999999998e7 
81 51 46 1.6178880000000002e7 
81 51 47 1.6961520000000004e7 
81 51 48 1.7822784000000007e7 
81 51 49 1.8670055999999996e7 
81 51 50 1.9422647999999996e7 
81 51 51 1.9629935999999993e7 
81 52 29 4.1225359999999967e6 
81 52 30 7.903943999999999e6 
81 52 31 8.674056e6 
81 52 32 8.888471999999996e6 
81 52 33 9.736391999999998e6 
81 52 34 1.0280040000000002e7 
81 52 35 1.0580304e7 
81 52 36 1.1364431999999998e7 
81 52 37 1.1780135999999993e7 
81 52 38 1.2473999999999996e7 
81 52 39 1.2703824000000002e7 
81 52 40 1.3670375999999998e7 
81 52 41 1.4397431999999996e7 
81 52 42 1.4661695999999996e7 
81 52 43 1.5588480000000004e7 
81 52 44 1.591668e7 
81 52 45 1.7080176e7 
81 52 46 1.7165952000000004e7 
81 52 47 1.7954759999999996e7 
81 52 48 1.8925943999999996e7 
81 52 49 1.978272e7 
81 52 50 2.0518824000000004e7 
81 52 51 2.0770464000000004e7 
81 52 52 2.1956088000000004e7 
81 53 28 4.117679999999998e6 
81 53 29 7.756463999999998e6 
81 53 30 8.369999999999996e6 
81 53 31 8.968296000000002e6 
81 53 32 9.292104000000002e6 
81 53 33 1.0058472000000002e7 
81 53 34 1.0728504e7 
81 53 35 1.0955183999999998e7 
81 53 36 1.1785847999999998e7 
81 53 37 1.2227111999999996e7 
81 53 38 1.2889703999999998e7 
81 53 39 1.3191024000000007e7 
81 53 40 1.4136479999999998e7 
81 53 41 1.4877576e7 
81 53 42 1.5206232e7 
81 53 43 1.6117344e7 
81 53 44 1.6478447999999996e7 
81 53 45 1.7663592e7 
81 53 46 1.7753063999999996e7 
81 53 47 1.8582816000000004e7 
81 53 48 1.9576584e7 
81 53 49 2.0453280000000007e7 
81 53 50 2.1218664e7 
81 53 51 2.1462215999999985e7 
81 53 52 2.2684271999999985e7 
81 53 53 2.3441879999999978e7 
81 54 27 3.889404e6 
81 54 28 7.725896000000006e6 
81 54 29 8.207087999999999e6 
81 54 30 8.648183999999996e6 
81 54 31 9.327959999999998e6 
81 54 32 9.571871999999998e6 
81 54 33 1.0429536000000002e7 
81 54 34 1.10454e7 
81 54 35 1.1289720000000002e7 
81 54 36 1.2150887999999996e7 
81 54 37 1.2554087999999996e7 
81 54 38 1.3285344000000002e7 
81 54 39 1.3550087999999996e7 
81 54 40 1.4517528e7 
81 54 41 1.5331200000000002e7 
81 54 42 1.5593520000000011e7 
81 54 43 1.6545432000000007e7 
81 54 44 1.6917672000000004e7 
81 54 45 1.8104256e7 
81 54 46 1.8214512000000004e7 
81 54 47 1.9073111999999996e7 
81 54 48 2.0044128e7 
81 54 49 2.0946648e7 
81 54 50 2.173015199999998e7 
81 54 51 2.195232000000002e7 
81 54 52 2.3215607999999996e7 
81 54 53 2.4018383999999996e7 
81 54 54 2.4586247999999996e7 
81 55 26 3.858967999999999e6 
81 55 27 7.368240000000001e6 
81 55 28 8.201447999999995e6 
81 55 29 8.526648000000002e6 
81 55 30 9.042456e6 
81 55 31 9.667224000000002e6 
81 55 32 9.977856000000002e6 
81 55 33 1.0800024000000002e7 
81 55 34 1.1470727999999993e7 
81 55 35 1.1729424000000002e7 
81 55 36 1.2563087999999996e7 
81 55 37 1.3039608e7 
81 55 38 1.3749815999999989e7 
81 55 39 1.4014319999999998e7 
81 55 40 1.5063768000000007e7 
81 55 41 1.5851856000000002e7 
81 55 42 1.616906400000001e7 
81 55 43 1.7130983999999993e7 
81 55 44 1.7474663999999996e7 
81 55 45 1.8750696000000007e7 
81 55 46 1.8839375999999996e7 
81 55 47 1.9682064000000004e7 
81 55 48 2.0719440000000004e7 
81 55 49 2.1605279999999996e7 
81 55 50 2.2404096e7 
81 55 51 2.2658399999999985e7 
81 55 52 2.4000264000000007e7 
81 55 53 2.475655200000002e7 
81 55 54 2.5311768000000022e7 
81 55 55 2.6138208e7 
81 56 25 3.715368000000001e6 
81 56 26 7.445952000000001e6 
81 56 27 7.894151999999998e6 
81 56 28 8.581775999999998e6 
81 56 29 8.991263999999994e6 
81 56 30 9.464327999999998e6 
81 56 31 1.0154544000000002e7 
81 56 32 1.0433423999999998e7 
81 56 33 1.131012e7 
81 56 34 1.2007751999999998e7 
81 56 35 1.2222816000000007e7 
81 56 36 1.3134288000000011e7 
81 56 37 1.3596e7 
81 56 38 1.4323079999999993e7 
81 56 39 1.4652335999999993e7 
81 56 40 1.567214400000001e7 
81 56 41 1.6519223999999993e7 
81 56 42 1.6822055999999996e7 
81 56 43 1.7814048000000004e7 
81 56 44 1.8205104000000004e7 
81 56 45 1.951176e7 
81 56 46 1.9544592e7 
81 56 47 2.0465903999999996e7 
81 56 48 2.1510624000000007e7 
81 56 49 2.242408799999998e7 
81 56 50 2.3286432000000004e7 
81 56 51 2.3578608000000004e7 
81 56 52 2.4924288000000007e7 
81 56 53 2.571467999999998e7 
81 56 54 2.636779199999998e7 
81 56 55 2.7175631999999996e7 
81 56 56 2.8239815999999996e7 
81 57 24 3.6033799999999977e6 
81 57 25 7.449215999999998e6 
81 57 26 8.070335999999998e6 
81 57 27 8.373864e6 
81 57 28 9.137904e6 
81 57 29 9.530471999999998e6 
81 57 30 1.0048296000000004e7 
81 57 31 1.0743768e7 
81 57 32 1.1043839999999998e7 
81 57 33 1.1968824e7 
81 57 34 1.2657072000000004e7 
81 57 35 1.2951384e7 
81 57 36 1.3863431999999996e7 
81 57 37 1.4352671999999983e7 
81 57 38 1.5171503999999998e7 
81 57 39 1.5458903999999998e7 
81 57 40 1.6557647999999998e7 
81 57 41 1.7440247999999996e7 
81 57 42 1.7731008000000007e7 
81 57 43 1.8821471999999996e7 
81 57 44 1.9224047999999996e7 
81 57 45 2.0551343999999993e7 
81 57 46 2.0624327999999993e7 
81 57 47 2.1573503999999993e7 
81 57 48 2.2655903999999985e7 
81 57 49 2.3662248000000007e7 
81 57 50 2.453484e7 
81 57 51 2.4833519999999985e7 
81 57 52 2.6222688000000004e7 
81 57 53 2.7082440000000015e7 
81 57 54 2.7738335999999993e7 
81 57 55 2.855263199999998e7 
81 57 56 2.9653007999999996e7 
81 57 57 3.1143264000000007e7 
81 58 23 3.538476e6 
81 58 24 6.917832000000002e6 
81 58 25 7.797839999999999e6 
81 58 26 8.236032000000002e6 
81 58 27 8.578824e6 
81 58 28 9.28728e6 
81 58 29 9.738912e6 
81 58 30 1.0225727999999996e7 
81 58 31 1.0939271999999998e7 
81 58 32 1.1279016e7 
81 58 33 1.2150480000000004e7 
81 58 34 1.2927408e7 
81 58 35 1.3161311999999998e7 
81 58 36 1.4074800000000004e7 
81 58 37 1.4626056000000007e7 
81 58 38 1.5373368e7 
81 58 39 1.5701279999999998e7 
81 58 40 1.6821744000000007e7 
81 58 41 1.7682888000000004e7 
81 58 42 1.8049920000000004e7 
81 58 43 1.9110240000000004e7 
81 58 44 1.9477872e7 
81 58 45 2.0862528e7 
81 58 46 2.0913311999999996e7 
81 58 47 2.1860783999999985e7 
81 58 48 2.2977048e7 
81 58 49 2.3962008e7 
81 58 50 2.4837216000000007e7 
81 58 51 2.5104167999999996e7 
81 58 52 2.6573304000000004e7 
81 58 53 2.7432456000000007e7 
81 58 54 2.8078608000000015e7 
81 58 55 2.888196e7 
81 58 56 3.0044376e7 
81 58 57 3.1503432e7 
81 58 58 3.1910519999999993e7 
81 59 22 3.4128239999999995e6 
81 59 23 6.798968000000001e6 
81 59 24 7.344960000000002e6 
81 59 25 8.118696000000001e6 
81 59 26 8.601695999999998e6 
81 59 27 8.920055999999998e6 
81 59 28 9.662423999999998e6 
81 59 29 1.0115832e7 
81 59 30 1.0630512e7 
81 59 31 1.1379263999999998e7 
81 59 32 1.1652887999999998e7 
81 59 33 1.2627648000000002e7 
81 59 34 1.3381031999999998e7 
81 59 35 1.3628136000000004e7 
81 59 36 1.4615999999999996e7 
81 59 37 1.5136536000000007e7 
81 59 38 1.5943776000000007e7 
81 59 39 1.6267584e7 
81 59 40 1.7400840000000007e7 
81 59 41 1.8307128000000007e7 
81 59 42 1.8625392000000004e7 
81 59 43 1.9716528000000004e7 
81 59 44 2.0098439999999996e7 
81 59 45 2.1520895999999993e7 
81 59 46 2.1522336e7 
81 59 47 2.2570992000000004e7 
81 59 48 2.3710032000000015e7 
81 59 49 2.4735431999999985e7 
81 59 50 2.5621559999999985e7 
81 59 51 2.5948871999999993e7 
81 59 52 2.7460320000000004e7 
81 59 53 2.8284191999999978e7 
81 59 54 2.8952423999999996e7 
81 59 55 2.9756424e7 
81 59 56 3.0954527999999996e7 
81 59 57 3.2407463999999996e7 
81 59 58 3.279124800000002e7 
81 59 59 3.373915200000001e7 
81 60 21 3.571632e6 
81 60 22 6.605231999999998e6 
81 60 23 7.362648000000002e6 
81 60 24 7.764407999999999e6 
81 60 25 8.646456e6 
81 60 26 9.067752000000004e6 
81 60 27 9.451127999999996e6 
81 60 28 1.0200407999999994e7 
81 60 29 1.0689312000000007e7 
81 60 30 1.1244311999999996e7 
81 60 31 1.1960040000000004e7 
81 60 32 1.2314328000000002e7 
81 60 33 1.3291608000000013e7 
81 60 34 1.4051592000000002e7 
81 60 35 1.4381519999999996e7 
81 60 36 1.5348432000000002e7 
81 60 37 1.5915984e7 
81 60 38 1.6760040000000004e7 
81 60 39 1.7063160000000004e7 
81 60 40 1.8302687999999996e7 
81 60 41 1.9270080000000004e7 
81 60 42 1.9568472000000004e7 
81 60 43 2.0739096000000007e7 
81 60 44 2.1105383999999996e7 
81 60 45 2.2581935999999996e7 
81 60 46 2.2598663999999996e7 
81 60 47 2.3704152e7 
